   1882,        -0.3017,         0.0050,         0.3542,         0.7212,         1.1067,         1.4738,         2.2200,         2.9246,         3.5662,         4.1375,         4.6308
   1883,        -0.2417,         0.0625,         0.4092,         0.7738,         1.1571,         1.5221,         2.2646,         2.9654,         3.6087,         4.1783,         4.6729
   1884,        -0.2013,         0.0742,         0.4029,         0.7592,         1.1404,         1.4967,         2.2371,         2.9400,         3.5846,         4.1529,         4.6421
   1885,        -0.2275,         0.0262,         0.3383,         0.6875,         1.0675,         1.4154,         2.1533,         2.8583,         3.4996,         4.0654,         4.5517
   1886,        -0.3846,        -0.0650,         0.2850,         0.6450,         1.0171,         1.3800,         2.1062,         2.7962,         3.4304,         3.9958,         4.4958
   1887,        -0.2754,         0.0388,         0.3842,         0.7396,         1.1104,         1.4696,         2.1908,         2.8758,         3.5088,         4.0754,         4.5725
   1888,        -0.2550,         0.0321,         0.3638,         0.7146,         1.0858,         1.4379,         2.1600,         2.8512,         3.4854,         4.0529,         4.5446
   1889,        -0.2233,         0.0354,         0.3504,         0.6950,         1.0654,         1.4092,         2.1337,         2.8275,         3.4625,         4.0262,         4.5129
   1890,        -0.2637,        -0.0142,         0.2921,         0.6292,         0.9946,         1.3350,         2.0513,         2.7388,         3.3708,         3.9325,         4.4179
   1891,        -0.3450,        -0.0371,         0.3021,         0.6525,         1.0154,         1.3679,         2.0754,         2.7496,         3.3733,         3.9342,         4.4337
   1892,        -0.2421,         0.0262,         0.3408,         0.6812,         1.0454,         1.3858,         2.0946,         2.7762,         3.4067,         3.9696,         4.4604
   1893,        -0.1704,         0.0821,         0.3829,         0.7187,         1.0808,         1.4167,         2.1254,         2.8079,         3.4388,         4.0017,         4.4879
   1894,        -0.1633,         0.0625,         0.3487,         0.6763,         1.0367,         1.3646,         2.0713,         2.7575,         3.3867,         3.9438,         4.4262
   1895,        -0.1713,         0.0504,         0.3329,         0.6617,         1.0233,         1.3504,         2.0554,         2.7404,         3.3683,         3.9238,         4.4063
   1896,        -0.1875,         0.0225,         0.2987,         0.6192,         0.9771,         1.3000,         2.0013,         2.6821,         3.3062,         3.8621,         4.3408
   1897,        -0.1979,         0.0288,         0.3108,         0.6354,         0.9917,         1.3171,         2.0150,         2.6862,         3.3079,         3.8592,         4.3442
   1898,        -0.1479,         0.0783,         0.3600,         0.6862,         1.0421,         1.3654,         2.0625,         2.7362,         3.3579,         3.9121,         4.3971
   1899,        -0.1508,         0.0613,         0.3321,         0.6500,         0.9996,         1.3175,         2.0075,         2.6771,         3.2967,         3.8504,         4.3300
   1900,        -0.2217,        -0.0117,         0.2604,         0.5725,         0.9175,         1.2333,         1.9158,         2.5800,         3.1933,         3.7429,         4.2242
   1901,        -0.3300,        -0.0754,         0.2213,         0.5450,         0.8904,         1.2183,         1.8979,         2.5554,         3.1667,         3.7167,         4.2062
   1902,        -0.2217,         0.0171,         0.3046,         0.6212,         0.9621,         1.2812,         1.9571,         2.6121,         3.2221,         3.7742,         4.2621
   1903,        -0.2300,         0.0038,         0.2904,         0.6037,         0.9408,         1.2592,         1.9296,         2.5767,         3.1812,         3.7275,         4.2142
   1904,        -0.2512,        -0.0171,         0.2662,         0.5796,         0.9196,         1.2363,         1.9050,         2.5537,         3.1579,         3.7046,         4.1887
   1905,        -0.2575,        -0.0200,         0.2650,         0.5750,         0.9088,         1.2258,         1.8879,         2.5313,         3.1300,         3.6742,         4.1625
   1906,        -0.2329,         0.0092,         0.2975,         0.6067,         0.9400,         1.2575,         1.9167,         2.5567,         3.1546,         3.6971,         4.1842
   1907,        -0.1783,         0.0467,         0.3217,         0.6333,         0.9704,         1.2829,         1.9462,         2.5933,         3.1958,         3.7400,         4.2221
   1908,        -0.1171,         0.0833,         0.3417,         0.6438,         0.9787,         1.2808,         1.9408,         2.5904,         3.1925,         3.7367,         4.2125
   1909,        -0.0979,         0.1017,         0.3587,         0.6600,         0.9950,         1.2971,         1.9554,         2.6000,         3.2008,         3.7396,         4.2200
   1910,        -0.0796,         0.0771,         0.3075,         0.6042,         0.9458,         1.2312,         1.8958,         2.5471,         3.1504,         3.6888,         4.1587
   1911,        -0.0942,         0.0917,         0.3400,         0.6383,         0.9708,         1.2663,         1.9213,         2.5642,         3.1604,         3.6996,         4.1733
   1912,        -0.1208,         0.0600,         0.3050,         0.6008,         0.9342,         1.2292,         1.8842,         2.5238,         3.1200,         3.6554,         4.1308
   1913,        -0.0800,         0.0967,         0.3375,         0.6350,         0.9725,         1.2637,         1.9192,         2.5600,         3.1554,         3.6913,         4.1650
   1914,        -0.0138,         0.1500,         0.3754,         0.6754,         1.0137,         1.2971,         1.9550,         2.5971,         3.1942,         3.7267,         4.1962
   1915,        -0.0800,         0.0675,         0.2775,         0.5771,         0.9183,         1.1963,         1.8575,         2.5054,         3.1042,         3.6350,         4.0963
   1916,        -0.1292,         0.0237,         0.2354,         0.5337,         0.8738,         1.1575,         1.8167,         2.4621,         3.0575,         3.5862,         4.0483
   1917,        -0.1287,         0.0183,         0.2275,         0.5225,         0.8583,         1.1396,         1.7967,         2.4413,         3.0358,         3.5633,         4.0242
   1918,        -0.1350,         0.0238,         0.2367,         0.5346,         0.8700,         1.1550,         1.8146,         2.4558,         3.0525,         3.5817,         4.0442
   1919,        -0.0446,         0.0992,         0.3042,         0.5946,         0.9233,         1.2033,         1.8554,         2.4942,         3.0888,         3.6175,         4.0796
   1920,        -0.1225,         0.0262,         0.2321,         0.5225,         0.8546,         1.1337,         1.7862,         2.4262,         3.0212,         3.5513,         4.0096
   1921,        -0.0746,         0.0675,         0.2675,         0.5554,         0.8842,         1.1604,         1.8100,         2.4500,         3.0450,         3.5742,         4.0337
   1922,        -0.0650,         0.0763,         0.2767,         0.5629,         0.8908,         1.1658,         1.8125,         2.4521,         3.0454,         3.5733,         4.0321
   1923,        -0.0529,         0.0875,         0.2867,         0.5696,         0.8921,         1.1692,         1.8079,         2.4475,         3.0358,         3.5625,         4.0217
   1924,        -0.0854,         0.0525,         0.2504,         0.5317,         0.8546,         1.1271,         1.7667,         2.4025,         2.9892,         3.5146,         3.9721
   1925,        -0.0804,         0.0629,         0.2650,         0.5479,         0.8692,         1.1425,         1.7788,         2.4121,         3.0004,         3.5238,         3.9854
   1926,        -0.1000,         0.0383,         0.2350,         0.5133,         0.8329,         1.1038,         1.7392,         2.3667,         2.9546,         3.4787,         3.9388
   1927,        -0.0833,         0.0533,         0.2487,         0.5254,         0.8446,         1.1129,         1.7450,         2.3662,         2.9525,         3.4738,         3.9338
   1928,        -0.0975,         0.0371,         0.2325,         0.5063,         0.8225,         1.0904,         1.7188,         2.3392,         2.9208,         3.4417,         3.8996
